STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8221099999,1986-05-07,40.493556,-3.566764,609.6,"BARAJAS, SP",51.5,24,38.7,24,9999.9,0,948.1,24,7.0,24,5.1,24,14.0,999.9,64.4, ,40.6, ,0.0,D,999.9,0
8221099999,1986-05-08,40.493556,-3.566764,609.6,"BARAJAS, SP",53.9,24,41.4,24,9999.9,0,954.1,24,6.4,24,1.4,24,8.0,999.9,71.2, ,37.4,*,0.0,D,999.9,0
8221099999,1986-05-09,40.493556,-3.566764,609.6,"BARAJAS, SP",61.6,24,46.9,24,9999.9,0,956.5,24,6.8,24,0.7,24,8.0,999.9,79.7, ,42.8,*,0.0,D,999.9,0
8221099999,1986-05-10,40.493556,-3.566764,609.6,"BARAJAS, SP",66.0,24,48.9,24,9999.9,0,955.6,24,7.1,24,1.1,24,6.0,999.9,84.2, ,48.2, ,0.0,D,999.9,0
8221099999,1986-05-11,40.493556,-3.566764,609.6,"BARAJAS, SP",68.3,24,46.0,24,9999.9,0,953.2,24,6.8,24,1.3,24,8.0,999.9,86.0, ,50.0, ,0.0,D,999.9,0
8221099999,1986-05-12,40.493556,-3.566764,609.6,"BARAJAS, SP",67.4,21,47.2,21,1014.9,4,948.9,21,7.6,21,4.4,21,18.1,29.9,86.0, ,50.0,*,0.0,C,999.9,10
8221099999,1986-05-13,40.493556,-3.566764,609.6,"BARAJAS, SP",67.1,24,50.2,24,9999.9,0,947.1,24,7.2,24,5.8,24,15.0,25.1,82.4, ,57.2,*,0.0,E,999.9,10010
8221099999,1986-05-14,40.493556,-3.566764,609.6,"BARAJAS, SP",63.2,24,45.0,24,9999.9,0,948.0,24,6.5,24,6.7,24,15.9,24.1,77.0, ,50.0,*,0.0,D,999.9,0
8221099999,1986-05-15,40.493556,-3.566764,609.6,"BARAJAS, SP",63.1,23,45.4,23,1015.9,4,949.3,23,8.0,23,4.6,23,9.9,15.9,77.7, ,50.0,*,0.0,D,999.9,0
8221099999,1986-05-16,40.493556,-3.566764,609.6,"BARAJAS, SP",65.7,24,52.1,24,9999.9,0,948.7,24,7.1,24,3.9,24,12.0,999.9,80.4, ,55.4,*,0.0,D,999.9,0
8221099999,1986-05-17,40.493556,-3.566764,609.6,"BARAJAS, SP",68.6,24,51.6,24,9999.9,0,950.8,24,6.9,24,3.3,24,15.9,999.9,87.4, ,51.8,*,0.0,D,999.9,0
8221099999,1986-05-18,40.493556,-3.566764,609.6,"BARAJAS, SP",68.1,24,50.9,24,9999.9,0,953.2,24,7.1,24,2.8,24,12.0,999.9,78.8, ,52.3, ,0.0,D,999.9,0
8221099999,1986-05-19,40.493556,-3.566764,609.6,"BARAJAS, SP",69.5,24,49.9,24,9999.9,0,951.1,24,7.1,24,5.6,24,24.1,999.9,87.4, ,55.4,*,0.0,D,999.9,10010
8221099999,1986-05-20,40.493556,-3.566764,609.6,"BARAJAS, SP",67.3,24,42.7,24,1013.0,5,947.6,24,7.4,24,7.3,24,15.0,999.9,81.3, ,55.4, ,0.12,D,999.9,0
8221099999,1986-05-21,40.493556,-3.566764,609.6,"BARAJAS, SP",64.0,24,34.8,24,9999.9,0,951.8,24,6.9,24,1.0,24,6.0,999.9,78.4,*,47.1, ,0.0,B,999.9,0
8221099999,1986-05-22,40.493556,-3.566764,609.6,"BARAJAS, SP",65.6,24,45.1,24,9999.9,0,952.2,24,7.2,24,2.2,24,12.0,999.9,84.9, ,47.3, ,99.99, ,999.9,10010
8221099999,1986-05-23,40.493556,-3.566764,609.6,"BARAJAS, SP",68.4,24,46.1,24,9999.9,0,953.5,24,6.7,24,3.3,24,15.0,15.9,83.5,*,55.4,*,0.39,E,999.9,0
8221099999,1986-05-24,40.493556,-3.566764,609.6,"BARAJAS, SP",68.2,24,43.5,24,9999.9,0,955.4,24,6.4,24,0.8,24,6.0,999.9,86.0, ,52.9, ,0.0,I,999.9,0
8221099999,1986-05-25,40.493556,-3.566764,609.6,"BARAJAS, SP",72.5,24,47.0,24,9999.9,0,952.5,24,6.7,24,3.2,24,15.0,25.1,89.6,*,55.4,*,0.0,I,999.9,0
8221099999,1986-05-26,40.493556,-3.566764,609.6,"BARAJAS, SP",71.1,24,47.6,24,9999.9,0,951.4,24,6.9,24,6.8,24,15.9,999.9,87.8, ,59.0, ,0.0,I,999.9,0
8221099999,1986-05-27,40.493556,-3.566764,609.6,"BARAJAS, SP",69.7,24,47.2,24,9999.9,0,952.2,24,6.9,24,1.4,24,8.0,999.9,84.9, ,53.6,*,0.0,I,999.9,0
8221099999,1986-05-28,40.493556,-3.566764,609.6,"BARAJAS, SP",68.0,24,49.1,24,9999.9,0,949.7,24,6.9,24,5.0,24,15.9,22.0,84.4, ,57.2,*,0.01,E,999.9,10000
8221099999,1986-05-29,40.493556,-3.566764,609.6,"BARAJAS, SP",57.9,24,34.5,24,9999.9,0,951.4,24,6.7,24,16.3,24,24.1,33.0,69.4, ,48.2,*,0.0,I,999.9,0
8221099999,1986-05-30,40.493556,-3.566764,609.6,"BARAJAS, SP",57.4,24,30.4,24,9999.9,0,954.0,24,7.2,24,6.8,24,14.0,999.9,73.4,*,42.8,*,0.0,I,999.9,0
8221099999,1986-05-31,40.493556,-3.566764,609.6,"BARAJAS, SP",60.1,24,32.5,24,1022.2,4,952.2,24,7.2,24,4.0,24,9.9,999.9,77.0, ,42.4, ,0.0,I,999.9,0
8221099999,1986-06-01,40.493556,-3.566764,609.6,"BARAJAS, SP",63.7,24,39.5,24,9999.9,0,949.8,24,6.9,24,5.8,24,15.0,15.9,78.8, ,46.9, ,0.0,I,999.9,0
8221099999,1986-06-02,40.493556,-3.566764,609.6,"BARAJAS, SP",65.9,24,42.8,24,1016.4,5,950.7,24,8.6,24,2.8,24,8.0,999.9,77.7, ,51.8,*,0.0,I,999.9,0
8221099999,1986-06-03,40.493556,-3.566764,609.6,"BARAJAS, SP",68.6,24,43.1,24,1015.5,4,950.0,24,7.6,24,1.6,24,8.0,999.9,83.1, ,53.6,*,0.0,I,999.9,0
8221099999,1986-06-04,40.493556,-3.566764,609.6,"BARAJAS, SP",68.9,24,42.2,24,9999.9,0,948.3,24,6.8,24,4.0,24,15.9,26.0,85.5, ,54.3, ,0.0,I,999.9,0
8221099999,1986-06-05,40.493556,-3.566764,609.6,"BARAJAS, SP",70.4,24,45.5,24,1009.8,4,943.8,24,8.5,24,5.7,24,18.1,29.9,82.4, ,59.0,*,0.0,I,999.9,0
8221099999,1986-06-06,40.493556,-3.566764,609.6,"BARAJAS, SP",63.9,24,38.6,24,9999.9,0,942.7,24,7.5,24,9.9,24,15.9,999.9,75.2, ,55.4,*,0.0,D,999.9,0
8221099999,1986-06-07,40.493556,-3.566764,609.6,"BARAJAS, SP",61.2,24,34.3,24,9999.9,0,947.1,24,6.3,24,4.7,24,11.1,999.9,79.5, ,45.7, ,0.0,C,999.9,0
8221099999,1986-06-08,40.493556,-3.566764,609.6,"BARAJAS, SP",67.2,24,39.2,24,9999.9,0,950.8,24,7.2,24,1.1,24,8.9,999.9,81.7,*,48.2,*,0.0,D,999.9,0
8221099999,1986-06-09,40.493556,-3.566764,609.6,"BARAJAS, SP",71.4,22,40.3,22,9999.9,0,951.0,22,7.1,22,1.4,22,6.0,999.9,86.7, ,51.8, ,0.0,D,999.9,0
8221099999,1986-06-10,40.493556,-3.566764,609.6,"BARAJAS, SP",71.5,24,45.5,24,9999.9,0,949.5,24,6.5,24,3.6,24,15.9,999.9,88.5, ,55.0, ,0.0,C,999.9,0
8221099999,1986-06-11,40.493556,-3.566764,609.6,"BARAJAS, SP",72.4,24,44.5,24,1016.8,4,950.1,24,7.7,24,2.5,24,14.0,24.1,88.5, ,55.4, ,0.0,D,999.9,0
8221099999,1986-06-12,40.493556,-3.566764,609.6,"BARAJAS, SP",73.1,24,45.4,24,9999.9,0,951.5,24,7.6,24,6.6,24,15.9,999.9,87.8, ,60.8, ,0.0,D,999.9,0
8221099999,1986-06-13,40.493556,-3.566764,609.6,"BARAJAS, SP",69.8,24,35.1,24,9999.9,0,950.8,24,6.8,24,10.1,24,18.1,25.1,89.6, ,55.4,*,0.0,D,999.9,0
8221099999,1986-06-14,40.493556,-3.566764,609.6,"BARAJAS, SP",69.8,24,43.0,24,9999.9,0,947.9,24,6.6,24,4.9,24,15.9,26.0,85.3, ,53.6,*,0.0,D,999.9,0
8221099999,1986-06-15,40.493556,-3.566764,609.6,"BARAJAS, SP",72.7,24,45.4,24,1011.0,4,946.0,24,7.1,24,3.0,24,12.0,999.9,90.5, ,55.4, ,0.0,D,999.9,10000
8221099999,1986-06-16,40.493556,-3.566764,609.6,"BARAJAS, SP",73.0,24,48.4,24,9999.9,0,947.3,24,6.5,24,5.2,24,15.9,999.9,89.6, ,59.0,*,0.0,D,999.9,0
8221099999,1986-06-17,40.493556,-3.566764,609.6,"BARAJAS, SP",73.5,24,43.0,24,9999.9,0,947.9,24,6.8,24,4.8,24,12.0,999.9,91.0, ,54.5, ,0.0,D,999.9,0
8221099999,1986-06-18,40.493556,-3.566764,609.6,"BARAJAS, SP",74.4,24,49.4,24,9999.9,0,948.4,24,6.9,24,5.0,24,14.0,20.0,90.0, ,59.0,*,0.0,C,999.9,0
8221099999,1986-06-19,40.493556,-3.566764,609.6,"BARAJAS, SP",73.6,24,47.5,24,9999.9,0,946.1,24,7.2,24,5.9,23,17.1,999.9,88.5, ,59.0, ,0.0,D,999.9,0
8221099999,1986-06-20,40.493556,-3.566764,609.6,"BARAJAS, SP",68.5,24,48.0,24,9999.9,0,943.4,24,7.2,24,5.7,24,15.9,20.0,81.3, ,60.8,*,0.0,D,999.9,0
8221099999,1986-06-21,40.493556,-3.566764,609.6,"BARAJAS, SP",65.8,24,36.6,24,9999.9,0,946.6,24,6.8,24,8.3,24,14.0,26.0,76.1, ,56.8,*,0.0,D,999.9,0
8221099999,1986-06-22,40.493556,-3.566764,609.6,"BARAJAS, SP",64.7,24,38.9,24,9999.9,0,948.3,24,6.7,23,6.2,24,18.1,999.9,77.4, ,47.5, ,0.0,D,999.9,0
8221099999,1986-06-23,40.493556,-3.566764,609.6,"BARAJAS, SP",67.6,23,41.0,23,9999.9,0,949.1,23,7.4,23,10.8,23,18.1,24.1,79.5, ,59.0, ,0.0,D,999.9,0
8221099999,1986-06-24,40.493556,-3.566764,609.6,"BARAJAS, SP",70.8,24,40.4,24,9999.9,0,948.1,24,7.2,24,3.9,24,15.9,999.9,91.4, ,50.0, ,0.0,D,999.9,0
8221099999,1986-06-25,40.493556,-3.566764,609.6,"BARAJAS, SP",76.1,24,48.1,24,9999.9,0,948.0,24,7.2,24,3.5,24,8.9,999.9,90.5, ,63.7, ,0.0,C,999.9,0
8221099999,1986-06-26,40.493556,-3.566764,609.6,"BARAJAS, SP",78.3,24,49.7,24,1012.6,4,948.5,24,6.8,24,5.2,24,19.0,999.9,92.8, ,64.4,*,0.0,D,999.9,0
8221099999,1986-06-27,40.493556,-3.566764,609.6,"BARAJAS, SP",78.7,24,46.6,24,1015.1,4,951.0,24,6.5,24,2.4,24,8.0,14.0,93.9,*,60.8,*,0.0,D,999.9,0
8221099999,1986-06-28,40.493556,-3.566764,609.6,"BARAJAS, SP",79.8,24,48.4,24,9999.9,0,949.9,24,6.4,24,3.3,24,12.0,999.9,97.5, ,59.9, ,0.0,D,999.9,0
8221099999,1986-06-29,40.493556,-3.566764,609.6,"BARAJAS, SP",76.9,24,45.0,24,9999.9,0,948.3,24,7.0,24,8.5,24,20.0,999.9,87.8,*,66.2,*,0.0,C,999.9,0
8221099999,1986-06-30,40.493556,-3.566764,609.6,"BARAJAS, SP",73.8,24,44.7,24,1017.2,4,951.3,24,6.8,24,1.9,24,9.9,999.9,90.0, ,56.3, ,0.0,D,999.9,0
8221099999,1986-07-01,40.493556,-3.566764,609.6,"BARAJAS, SP",76.8,24,47.6,24,9999.9,0,999.9,0,7.1,24,3.0,24,9.9,999.9,91.4, ,57.2, ,0.0,D,999.9,0
8221099999,1986-07-02,40.493556,-3.566764,609.6,"BARAJAS, SP",75.1,24,49.6,24,9999.9,0,999.9,0,6.8,24,4.2,24,18.1,28.9,92.5, ,64.4,*,0.0,D,999.9,10010
8221099999,1986-07-03,40.493556,-3.566764,609.6,"BARAJAS, SP",76.4,24,50.1,24,9999.9,0,999.9,0,6.8,24,1.0,24,6.0,999.9,95.9, ,60.3, ,0.0,D,999.9,0
8221099999,1986-07-04,40.493556,-3.566764,609.6,"BARAJAS, SP",80.3,24,50.8,24,1019.0,4,954.1,4,6.9,24,1.3,24,6.0,999.9,94.3,*,64.4,*,0.0,D,999.9,0
8221099999,1986-07-05,40.493556,-3.566764,609.6,"BARAJAS, SP",82.1,24,51.6,24,9999.9,0,999.9,0,6.5,24,5.0,24,15.9,999.9,100.0, ,66.2,*,0.0,D,999.9,0
8221099999,1986-07-06,40.493556,-3.566764,609.6,"BARAJAS, SP",82.9,24,44.7,24,9999.9,0,999.9,0,6.3,24,8.9,24,22.0,999.9,97.3, ,70.9, ,0.0,D,999.9,0
8221099999,1986-07-07,40.493556,-3.566764,609.6,"BARAJAS, SP",79.5,24,47.3,24,9999.9,0,999.9,0,6.9,24,1.7,24,8.0,999.9,97.9, ,59.0,*,0.0,D,999.9,0
8221099999,1986-07-08,40.493556,-3.566764,609.6,"BARAJAS, SP",82.7,24,46.0,24,9999.9,0,999.9,0,7.3,24,4.8,24,12.0,19.0,101.5, ,62.2, ,0.0,D,999.9,0
8221099999,1986-07-09,40.493556,-3.566764,609.6,"BARAJAS, SP",82.4,24,44.4,24,9999.9,0,999.9,0,6.7,24,4.9,24,15.9,999.9,98.2,*,64.0, ,0.0,D,999.9,0
8221099999,1986-07-10,40.493556,-3.566764,609.6,"BARAJAS, SP",80.5,24,42.7,24,9999.9,0,999.9,0,6.7,24,4.2,24,14.0,20.0,97.2, ,62.2,*,0.0,D,999.9,0
8221099999,1986-07-11,40.493556,-3.566764,609.6,"BARAJAS, SP",80.8,24,46.6,24,9999.9,0,999.9,0,6.5,24,2.9,24,9.9,14.0,99.7, ,64.0, ,0.0,D,999.9,0
8221099999,1986-07-12,40.493556,-3.566764,609.6,"BARAJAS, SP",74.3,23,51.7,23,9999.9,0,999.9,0,7.0,23,8.8,23,20.0,29.9,86.4, ,66.2,*,0.0,D,999.9,0
8221099999,1986-07-13,40.493556,-3.566764,609.6,"BARAJAS, SP",68.7,24,46.7,24,9999.9,0,999.9,0,7.0,23,13.1,24,20.0,22.9,83.5, ,57.2,*,0.0,D,999.9,0
8221099999,1986-07-14,40.493556,-3.566764,609.6,"BARAJAS, SP",70.4,24,46.9,24,9999.9,0,999.9,0,7.6,24,11.0,24,15.9,22.0,83.8, ,59.0, ,0.0,C,999.9,0
8221099999,1986-07-15,40.493556,-3.566764,609.6,"BARAJAS, SP",72.7,24,48.0,24,9999.9,0,999.9,0,6.6,24,4.7,24,12.0,999.9,88.7, ,57.2,*,0.0,D,999.9,0
8221099999,1986-07-16,40.493556,-3.566764,609.6,"BARAJAS, SP",77.4,24,49.9,24,1017.2,4,952.8,4,6.7,24,3.5,24,11.1,999.9,91.8, ,59.0,*,0.0,D,999.9,0
8221099999,1986-07-17,40.493556,-3.566764,609.6,"BARAJAS, SP",80.2,23,46.7,23,9999.9,0,999.9,0,6.2,23,3.7,23,18.1,25.1,98.1, ,59.0, ,0.0,D,999.9,0
8221099999,1986-07-18,40.493556,-3.566764,609.6,"BARAJAS, SP",75.3,23,44.3,23,9999.9,0,999.9,0,6.6,23,12.9,23,20.0,25.1,90.5, ,60.8,*,0.0,D,999.9,0
8221099999,1986-07-19,40.493556,-3.566764,609.6,"BARAJAS, SP",68.4,24,38.5,24,9999.9,0,999.9,0,6.4,24,8.9,24,17.1,999.9,86.4,*,53.6,*,0.0,C,999.9,0
8221099999,1986-07-20,40.493556,-3.566764,609.6,"BARAJAS, SP",73.1,24,35.4,24,9999.9,0,999.9,0,6.5,24,2.2,24,12.0,999.9,93.2, ,50.0,*,0.0,D,999.9,0
8221099999,1986-07-21,40.493556,-3.566764,609.6,"BARAJAS, SP",75.8,24,41.1,24,9999.9,0,999.9,0,6.7,24,2.2,24,9.9,999.9,97.5, ,57.2,*,0.0,D,999.9,0
8221099999,1986-07-22,40.493556,-3.566764,609.6,"BARAJAS, SP",76.4,24,42.5,24,1012.5,4,946.0,4,6.6,24,5.9,24,18.1,999.9,92.5, ,59.0,*,0.0,D,999.9,0
8221099999,1986-07-23,40.493556,-3.566764,609.6,"BARAJAS, SP",70.3,24,40.4,24,9999.9,0,999.9,0,6.2,24,9.0,24,20.0,999.9,85.1, ,59.0, ,0.0,D,999.9,0
8221099999,1986-07-24,40.493556,-3.566764,609.6,"BARAJAS, SP",69.3,24,43.6,24,9999.9,0,999.9,0,6.2,24,2.2,24,9.9,15.0,87.8, ,51.8,*,0.0,D,999.9,0
8221099999,1986-07-25,40.493556,-3.566764,609.6,"BARAJAS, SP",66.7,24,48.0,24,1015.7,7,949.8,7,6.3,24,6.0,24,18.1,999.9,77.7,*,55.4,*,0.0,C,999.9,10010
8221099999,1986-07-26,40.493556,-3.566764,609.6,"BARAJAS, SP",65.7,24,47.1,24,9999.9,0,999.9,0,6.9,24,1.4,24,12.0,999.9,78.8,*,55.4,*,0.2,E,999.9,10010
8221099999,1986-07-27,40.493556,-3.566764,609.6,"BARAJAS, SP",70.0,24,44.8,24,9999.9,0,999.9,0,6.6,24,0.4,24,6.0,999.9,89.6, ,55.4,*,0.0,D,999.9,0
8221099999,1986-07-28,40.493556,-3.566764,609.6,"BARAJAS, SP",74.1,24,46.0,24,9999.9,0,999.9,0,6.5,24,1.0,24,7.0,14.0,91.8, ,57.2,*,0.0,D,999.9,0
8221099999,1986-07-29,40.493556,-3.566764,609.6,"BARAJAS, SP",78.9,24,45.3,24,9999.9,0,999.9,0,6.5,24,2.3,24,6.0,15.0,97.2, ,57.2,*,0.0,D,999.9,0
8221099999,1986-07-30,40.493556,-3.566764,609.6,"BARAJAS, SP",83.1,24,48.5,24,9999.9,0,999.9,0,6.4,24,7.0,24,20.0,29.9,102.9, ,62.6,*,0.0,D,999.9,0
8221099999,1986-07-31,40.493556,-3.566764,609.6,"BARAJAS, SP",82.0,24,48.0,23,9999.9,0,999.9,0,6.1,24,6.9,24,13.0,999.9,95.0, ,68.0, ,0.0,D,999.9,0
8221099999,1986-08-01,40.493556,-3.566764,609.6,"BARAJAS, SP",78.3,24,44.7,24,9999.9,0,999.9,0,6.3,24,3.6,24,12.0,999.9,93.6, ,60.4, ,0.0,D,999.9,0
8221099999,1986-08-02,40.493556,-3.566764,609.6,"BARAJAS, SP",79.8,24,44.8,24,9999.9,0,999.9,0,6.6,24,2.2,24,12.0,999.9,95.7, ,58.3, ,0.0,D,999.9,0
8221099999,1986-08-03,40.493556,-3.566764,609.6,"BARAJAS, SP",78.8,24,47.3,24,9999.9,0,999.9,0,7.3,24,7.6,24,20.0,999.9,91.0, ,65.5, ,0.0,D,999.9,0
8221099999,1986-08-04,40.493556,-3.566764,609.6,"BARAJAS, SP",70.9,24,39.3,24,9999.9,0,999.9,0,7.3,24,3.2,24,12.0,999.9,84.9, ,55.8, ,0.0,D,999.9,0
8221099999,1986-08-05,40.493556,-3.566764,609.6,"BARAJAS, SP",72.3,24,39.8,24,9999.9,0,999.9,0,6.9,24,2.4,24,9.9,999.9,90.7, ,52.5, ,0.0,D,999.9,0
8221099999,1986-08-06,40.493556,-3.566764,609.6,"BARAJAS, SP",75.6,24,40.4,24,9999.9,0,999.9,0,6.5,24,1.0,24,8.0,999.9,95.4, ,56.8, ,0.0,D,999.9,0
8221099999,1986-08-07,40.493556,-3.566764,609.6,"BARAJAS, SP",76.0,24,40.7,24,9999.9,0,999.9,0,7.0,24,3.4,24,12.0,999.9,92.5, ,57.6, ,0.0,D,999.9,0
8221099999,1986-08-08,40.493556,-3.566764,609.6,"BARAJAS, SP",77.6,24,48.1,24,1011.8,4,947.6,4,6.5,24,3.2,24,9.9,999.9,92.8, ,59.4, ,0.0,D,999.9,0
8221099999,1986-08-09,40.493556,-3.566764,609.6,"BARAJAS, SP",76.6,24,44.9,24,9999.9,0,999.9,0,6.9,24,4.4,24,15.9,18.1,89.2,*,57.2, ,0.0,D,999.9,0
8221099999,1986-08-10,40.493556,-3.566764,609.6,"BARAJAS, SP",76.7,24,50.7,24,9999.9,0,999.9,0,6.8,24,7.1,24,14.0,22.0,88.5, ,61.2, ,0.0,D,999.9,0
8221099999,1986-08-11,40.493556,-3.566764,609.6,"BARAJAS, SP",73.6,24,45.9,24,9999.9,0,999.9,0,7.6,24,5.4,24,14.0,22.9,87.4, ,60.8, ,0.0,D,999.9,0
8221099999,1986-08-12,40.493556,-3.566764,609.6,"BARAJAS, SP",73.1,23,45.8,23,9999.9,0,999.9,0,7.0,23,2.1,23,8.0,999.9,86.0, ,57.2,*,0.0,D,999.9,0
8221099999,1986-08-13,40.493556,-3.566764,609.6,"BARAJAS, SP",76.0,24,43.8,24,1013.0,4,948.0,4,7.0,24,4.3,24,12.0,999.9,92.5, ,59.0, ,0.0,D,999.9,0
8221099999,1986-08-14,40.493556,-3.566764,609.6,"BARAJAS, SP",76.2,24,40.9,24,1013.5,4,948.2,4,6.9,24,1.7,24,9.9,999.9,94.3,*,54.3, ,0.0,C,999.9,0
8221099999,1986-08-15,40.493556,-3.566764,609.6,"BARAJAS, SP",77.7,24,42.0,24,9999.9,0,999.9,0,6.4,24,3.5,24,14.0,17.1,95.2, ,57.2,*,0.0,D,999.9,0
8221099999,1986-08-16,40.493556,-3.566764,609.6,"BARAJAS, SP",78.5,24,41.3,24,9999.9,0,999.9,0,6.3,24,3.8,24,15.0,27.0,97.7, ,54.7, ,0.0,D,999.9,0
8221099999,1986-08-17,40.493556,-3.566764,609.6,"BARAJAS, SP",75.2,24,44.4,24,9999.9,0,999.9,0,6.7,24,7.1,24,21.0,24.1,86.7, ,59.9, ,0.0,C,999.9,0
8221099999,1986-08-18,40.493556,-3.566764,609.6,"BARAJAS, SP",71.2,24,51.7,24,9999.9,0,999.9,0,7.1,24,9.4,24,27.0,999.9,82.4, ,59.9, ,0.0,D,999.9,0
8221099999,1986-08-19,40.493556,-3.566764,609.6,"BARAJAS, SP",74.4,24,52.1,24,1014.8,6,949.6,6,8.4,24,2.9,24,9.9,18.1,86.7, ,59.0, ,0.0,D,999.9,0
8221099999,1986-08-20,40.493556,-3.566764,609.6,"BARAJAS, SP",76.2,24,47.6,24,1016.6,4,951.9,4,7.2,24,2.8,24,9.9,18.1,92.1, ,54.0, ,0.0,D,999.9,0
8221099999,1986-08-21,40.493556,-3.566764,609.6,"BARAJAS, SP",77.7,24,41.9,24,9999.9,0,999.9,0,6.8,24,7.8,24,20.0,29.9,95.0, ,55.4, ,0.0,D,999.9,0
8221099999,1986-08-22,40.493556,-3.566764,609.6,"BARAJAS, SP",73.8,23,33.8,23,1012.0,4,947.6,4,7.4,23,5.1,23,15.9,26.0,93.2, ,53.6, ,0.0,D,999.9,0
8221099999,1986-08-23,40.493556,-3.566764,609.6,"BARAJAS, SP",73.8,24,42.7,24,9999.9,0,999.9,0,6.9,24,3.7,24,12.0,20.0,90.0, ,56.5, ,0.0,D,999.9,0
8221099999,1986-08-24,40.493556,-3.566764,609.6,"BARAJAS, SP",72.0,24,42.3,24,9999.9,0,999.9,0,6.5,24,1.4,24,8.0,999.9,86.0,*,52.2, ,0.0,D,999.9,0
8221099999,1986-08-25,40.493556,-3.566764,609.6,"BARAJAS, SP",73.9,22,46.6,22,1014.6,5,950.4,5,7.3,22,4.8,22,12.0,15.0,89.2, ,56.8, ,0.0,D,999.9,0
8221099999,1986-08-26,40.493556,-3.566764,609.6,"BARAJAS, SP",76.1,24,50.7,24,1009.4,4,945.5,4,7.8,24,7.9,24,20.0,999.9,85.6, ,63.3, ,0.0,D,999.9,0
8221099999,1986-08-27,40.493556,-3.566764,609.6,"BARAJAS, SP",73.6,24,50.0,24,9999.9,0,999.9,0,7.1,24,8.3,24,18.1,20.0,84.7, ,60.1, ,0.0,D,999.9,0
8221099999,1986-08-28,40.493556,-3.566764,609.6,"BARAJAS, SP",67.7,24,41.7,24,9999.9,0,999.9,0,7.2,24,5.6,24,14.0,18.1,82.4, ,55.4, ,0.0,D,999.9,0
8221099999,1986-08-29,40.493556,-3.566764,609.6,"BARAJAS, SP",64.2,24,35.7,24,1018.5,5,951.7,5,8.6,24,9.2,24,18.1,28.0,77.7, ,50.0, ,0.0,D,999.9,0
8221099999,1986-08-30,40.493556,-3.566764,609.6,"BARAJAS, SP",68.0,24,47.7,24,1018.0,4,952.3,4,7.8,24,6.4,24,14.0,999.9,81.0, ,56.8, ,0.0,D,999.9,0
8221099999,1986-08-31,40.493556,-3.566764,609.6,"BARAJAS, SP",66.3,24,57.7,24,1017.9,4,951.5,4,6.3,24,3.7,24,9.9,999.9,73.0, ,60.8,*,0.35,F,999.9,10010
8221099999,1986-09-01,40.493556,-3.566764,609.6,"BARAJAS, SP",71.0,24,54.5,24,9999.9,0,999.9,0,6.4,24,0.2,24,4.1,999.9,83.8, ,57.2, ,0.0,D,999.9,0
8221099999,1986-09-02,40.493556,-3.566764,609.6,"BARAJAS, SP",73.9,24,52.6,24,1022.1,4,956.5,4,6.2,24,0.4,24,8.0,999.9,89.6, ,60.8, ,0.0,D,999.9,0
8221099999,1986-09-03,40.493556,-3.566764,609.6,"BARAJAS, SP",76.6,24,49.8,24,1016.8,6,952.0,6,6.9,24,2.1,24,9.9,999.9,92.5, ,59.0, ,0.0,D,999.9,0
8221099999,1986-09-04,40.493556,-3.566764,609.6,"BARAJAS, SP",78.3,24,48.5,24,1016.9,4,951.9,4,7.0,24,2.0,24,6.0,999.9,93.9, ,62.2, ,0.0,D,999.9,0
8221099999,1986-09-05,40.493556,-3.566764,609.6,"BARAJAS, SP",76.4,24,48.7,24,9999.9,0,999.9,0,6.6,24,2.4,24,9.9,999.9,92.8, ,61.7, ,0.0,D,999.9,10010
8221099999,1986-09-06,40.493556,-3.566764,609.6,"BARAJAS, SP",76.5,23,49.2,23,1017.2,4,952.8,4,6.7,23,2.4,23,12.0,999.9,92.5, ,60.8,*,0.0,D,999.9,0
8221099999,1986-09-07,40.493556,-3.566764,609.6,"BARAJAS, SP",75.7,24,48.6,24,9999.9,0,999.9,0,7.2,24,4.2,24,12.0,999.9,90.3, ,61.9, ,0.0,D,999.9,0
8221099999,1986-09-08,40.493556,-3.566764,609.6,"BARAJAS, SP",75.4,24,47.5,24,1013.3,4,948.1,4,7.3,24,4.8,24,14.0,999.9,88.2, ,59.0, ,0.0,D,999.9,0
8221099999,1986-09-09,40.493556,-3.566764,609.6,"BARAJAS, SP",71.3,22,48.9,22,1012.0,4,947.0,4,7.3,22,3.3,22,9.9,999.9,79.5, ,66.2,*,0.0,E,999.9,10000
8221099999,1986-09-10,40.493556,-3.566764,609.6,"BARAJAS, SP",71.2,24,53.2,24,1013.7,6,948.4,6,6.9,24,3.7,24,20.0,999.9,84.2, ,56.3, ,0.0,D,999.9,0
8221099999,1986-09-11,40.493556,-3.566764,609.6,"BARAJAS, SP",67.0,24,54.3,24,1013.5,5,947.7,5,6.9,24,1.2,24,29.9,40.0,81.5, ,59.0, ,7.68,E,999.9,10010
